"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1845",3.92598887376988,"I+Ig","none",1845,0.47616562,3.93403995,22.2669492,0.82442796,0.0409713,276.907444
