"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1826",2.16006039770313,"R","I","log10","log10",1826,0.18613863,4.0202105,37.5743804,1.014582,0.01697599,73.6391658
