"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1428",6.38875211635227,"G","log10",1428,0.32179073,6.03771367,30.5358632,1.88217152,0.02737565,91.2936224
