"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3818",3.276351302915,"R","log10",3818,0.26048367,3.98775558,46.5309343,0.86971222,0.01097567,902.390869
