"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3639",2.51570411025067,"I+Ig","log10",3639,0.24300857,3.93592021,28.5122811,0.79490102,0.01058426,682.562586
