"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1857",3.28446879138962,"R","log10",1857,0.32847234,3.99732036,6.74184056,0.78289943,0.10666685,6216.13238
