"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1645",8.17061065810321,"R","I","none","log10",1645,0.29680209,5.47955581,22.4002748,1.12783635,0.02331924,1602.0735
