"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4048",7.60408662688368,"I+Ig","log10",4048,0.29718013,4.81171316,22.1076368,0.50387986,0.01419879,638.547887
