"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2153",3.92385624671191,"R","I+Ig","log10","log10",2153,0.20781192,4.50655211,35.0718951,2.2027364,0.06717171,53.2805398
