"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3376",8.11514591727329,"R","I","none","log10",3376,0.35645325,4.81436349,6.76726449,0.51238041,0.0404267,1121.74682
