"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3885",2.4390645393245,"Ig","none",3885,0.25044028,3.91480402,35.8004452,0.81075256,0.01183374,79.8948338
