"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2340",5.73223156014427,"R","I+Ig","log10","log10",2340,0.48936326,6.11370138,40.4703077,1.88376251,0.02952644,3471.40648
