"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1198",7.36123762650024,"G","log10",1198,0.39180725,4.79017525,10.0853963,0.45762893,0.03290352,330.624847
