"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1569",2.25335626216342,"R","I+Ig","log10","log10",1569,0.37628132,3.97016381,15.3035538,0.80310953,0.02314407,282.20066
