"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3058",5.2538725201056,"R","I","log10","log10",3058,0.39927922,4.71765003,15.2217827,0.47699454,0.02190778,3375.17864
