"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4850",3.29458647735383,"Ig","none",4850,0.30331156,4.05261833,47.2849959,0.7991981,0.00847656,141.518714
