"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4050",4.04187478745905,"I+Ig","none",4050,0.30579674,6.01399494,53.3562339,2.32691924,0.02642946,1226.49451
