"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3756",4.42845513186551,"R","I+Ig","none","log10",3756,0.37263002,6.04468016,23.6334332,2.02330545,0.04141198,315.845592
