"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"582",6.80380159936325,"I+Ig","log10",582,0.44552754,6.25333075,22.5267796,1.60011221,0.03355711,2241.4693
