"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2017",6.48655715377688,"R","I+Ig","none","log10",2017,0.27538093,5.38772088,2.85078291,1.09190079,0.20357124,1024.56668
