"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"768",6.67088908567805,"I","log10",768,0.45907277,6.26740067,129.803853,1.59591789,0.00730895,2079.81946
