"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3385",6.65021432688492,"R","none",3385,0.28404827,5.64462564,16.3341701,1.1943479,0.02937897,58.1060173
