"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3863",1.81882103498888,"R","none",3863,0.23210236,4.50745968,56.4535291,2.16479902,0.05604205,142.372579
