"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3443",1.06019555363943,"R","I+Ig","none","log10",3443,0.39483904,4.5025167,85.0196718,1.83281032,0.04522211,601.498015
