"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1722",5.36772776450406,"R","log10",1722,0.38244426,5.95512754,17.277983,1.8311451,0.0940565,2257.44803
