"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3018",4.69041073254918,"R","I","log10","log10",3018,0.34542869,6.13755784,8.37571481,1.72426709,0.06885161,2569.66879
