"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4493",3.70247294375568,"R","I+Ig","log10","log10",4493,0.31245646,4.62328828,67.3901989,2.12420347,0.04660298,92.887384
