"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2134",7.49880902306017,"Ig","none",2134,0.36455033,4.8978985,9.01548845,0.5167804,0.02412987,440.625663
