"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"899",2.3745744526949,"R","I","none","log10",899,0.24905886,4.50617422,13.9967531,2.32496253,0.28005031,1708.76544
