"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"122",2.99347427950159,"R","I+Ig","log10","log10",122,0.37104493,4.05068151,4.98601375,0.68476063,0.13830881,327.495957
