"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3123",1.97068456828818,"G","none",3123,0.56507503,3.89532644,4.39040226,0.58486649,0.30365718,1192.90804
