"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1594",6.97718463082573,"t","none",1594,0.44533301,4.69404171,5.45309041,0.42503096,0.05451598,357.641878
