"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"373",8.70765362969836,"Ig","log10",373,0.45000656,5.57186909,6.31937035,1.06592326,0.08452653,1624.67891
