"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1329",4.43755385306295,"I+Ig","none",1329,0.38364963,4.06280976,11.8074797,0.80138256,0.05154292,7777.33071
