"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3934",8.07861569736414,"R","I","none","log10",3934,0.35580682,4.89960933,8.22529369,0.48698094,0.01419504,86.1156087
