"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1257",4.49518154461209,"R","I","none","log10",1257,0.31090308,3.86094102,11.9374773,0.87515024,0.04706874,114.648078
