"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2574",5.90836505688689,"R","I","none","log10",2574,0.4888982,6.11466953,10.8011729,1.75385256,0.11100713,765.98218
