"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3312",5.82413465325237,"Ig","log10",3312,0.48571103,5.9555213,5.14267409,1.93557505,0.26788079,268.944997
