"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4759",7.51905069197212,"I","none",4759,0.39233516,5.54799855,11.3893293,1.04415831,0.05678775,992.686564
