"","max_fitness"
"394",8.96060925039168
"395",7.85735786464433
"396",7.59317406893024
"397",3.25313968042847
"398",6.6584720445047
"399",8.50810593101486
"400",8.2017109590663
"401",7.62288056835741
"402",7.66319686510745
"403",7.91905222475186
"404",9.1200542928893
"405",6.98864992504992
"406",7.93842617306471
"407",9.46816238834321
"408",9.33211417113378
"409",9.89413052666597
"410",6.26375544261878
"411",8.59312780998467
"412",8.64483543379585
"413",7.01886511763806
"414",10.6160403519791
"415",10.082811733492
"416",10.3726661876902
"417",8.66931506748233
"418",6.78624524719003
"419",9.2939866315056
"420",10.0597381313858
"421",8.99425425035632
"422",8.78021216512289
"423",10.1466461174897
"424",8.31063437603528
"425",7.95593829923545
"426",9.63381566017545
"427",8.7551552216514
"428",7.39172758239173
"429",8.13097351766516
"430",4.93162884923325
"431",9.52536360685367
"432",7.89613219080887
"433",8.16192805094078
"434",2.01713248201109
"435",8.35542714336095
"436",4.92255231120038
"437",8.99078531662566
"438",9.52840322653449
"439",9.58348709571796
"440",9.2335448606623
"441",8.76874541928832
"442",8.47911182166427
"443",9.34654444087869
"444",1.84416769974663
"445",11.5426507877154
"446",9.83355527104718
"447",8.43766957634514
"448",8.52758226368695
"449",9.76595668535193
"450",8.22357599134018
"451",8.17122640865119
"452",8.65912234049906
"453",8.4040390678497
"454",7.24693039953696
"455",6.11272293237808
"456",6.86135709010651
"457",9.2168682173577
"458",9.26398042870684
"459",8.65820947895645
"460",0.806327825536042
"461",8.39623586758041
"462",7.74611375181682
"463",11.2973668726525
"464",9.64271157278876
"465",9.56539153880991
"466",10.1407021245961
"467",3.57123843851576
"468",4.40129252591701
"469",7.49152544026449
"470",7.32710236957362
"471",8.30077111727152
"472",9.53898113176379
"473",9.10991585375257
"474",1.88769008750521
"475",9.64729194673299
"476",7.87890911509859
"477",9.46655455639489
"478",7.01918176984411
"479",2.75813296600442
"480",9.64412546603697
"481",7.27759855967182
"482",5.76980444955209
"483",6.93106979145383
"484",8.42468567481311
"485",7.71259577261956
"486",8.40115289354359
"487",1.83505573848284
"488",9.06011183078012
"489",10.0466667954013
"490",8.60033668763803
"491",5.31082344325345
"492",7.29662123834885
"493",6.76225488834881
"494",6.77978123483315
"495",8.79495118685743
"496",10.3945690538923
"497",9.39997589215018
"498",7.82859859373453
"499",9.83924288287306
"500",2.12982927309187
"501",10.0538957619531
"502",9.22196181124659
"503",7.87644712391102
"504",10.0903514823237
"505",9.55746425612779
"506",9.28350028884661
"507",9.49240633769613
"508",9.23953374267652
"509",8.04645678995366
"510",7.38644784433558
"511",9.22114693846461
"512",7.94219373373913
"513",8.16824113418345
"514",9.6995814424383
"515",8.3060764989543
"516",8.99696432440282
"517",7.92384192969499
"518",9.71185336198303
"519",8.82633188099171
"520",8.69156561357118
"521",8.56397148024471
"522",9.57635174426945
"523",9.36925039138136
"524",4.74575461176348
"525",7.79777880662281
"526",8.96464264910956
"527",3.42281760797051
"528",8.79034716376339
"529",4.20775844928674
"530",8.20109590620925
"531",8.33372965774111
"532",1.1161698714957
"533",8.52386185979288
"534",7.72724854254232
"535",4.62840764826557
"536",6.11783232507868
"537",7.79545469654133
"538",5.9448658797399
"539",9.59273381619222
"540",8.29723237720703
"541",6.09048222531049
"542",5.65667994619654
"543",9.02865693998859
"544",8.98075371759983
"545",9.39511537868509
"546",10.6223246819929
"547",8.78751176218568
"548",6.98528200734668
"549",10.1743940145154
"550",10.5079535678396
"551",8.33581757363589
"552",7.10744691931551
"553",8.70074799839405
"554",6.88490002100076
"555",9.2876310230282
"556",10.2691681796442
"557",6.72644248496819
"558",10.1306080009188
"559",6.84703011817781
"560",1.85890372086492
"561",7.18591893502373
"562",7.34298142022975
"563",7.53515416814376
"564",8.78250142438867
"565",8.95682071111171
"566",9.17175621833387
"567",1.11444372185145
"568",10.5044320491974
"569",9.28883265113477
"570",7.68809665815436
"571",9.06139688832882
"572",0.894950012445781
"573",10.3830937719213
"574",9.37349594975067
"575",10.0181779877668
"576",9.62221642315133
"577",3.75179660944733
"578",6.67956422965061
"579",8.89743552761696
"580",9.0596039351249
"581",6.64016778928902
"582",10.5454489535698
"583",7.06919511202319
"584",10.6543958454378
"585",7.59249853508901
"586",9.62108476642204
"587",9.8577168100173
"588",5.144905787353
"589",7.71270109794332
"590",7.94157424764225
"591",8.30724380389402
"592",10.2470906666396
"593",9.48448450266471
"594",7.77903194801992
"595",8.46304157924098
"596",6.39066412454329
"597",7.92462099844802
"598",8.70247190984827
"599",9.74360150234487
"600",9.37506355740434
"601",5.23547169376286
"602",8.30285320557918
"603",8.36945058183633
"604",9.24152427509737
"605",8.92836230161421
"606",9.96503004915937
"607",6.64275284004862
"608",10.716892207433
"609",9.49680765589136
"610",6.41266239667575
"611",8.37710349531062
"612",10.0028990873721
"613",1.00075216695435
"614",6.7713248566088
"615",4.92506111308891
"616",8.15409168663022
"617",9.08853345954392
"618",8.42310319584589
"619",7.91334174003865
"620",8.38917396907311
"621",8.49393805272587
"622",7.23508019146287
"623",9.55623455236197
"624",6.10445924088577
"625",8.31962725145812
"626",7.53580066656404
"627",8.91816874992987
"628",3.63443549022679
"629",9.46789098267219
"630",8.01499300636165
"631",6.70111636317256
"632",8.2729744902537
"633",9.4154851742846
"634",9.95985755461523
"635",7.97849766439729
"636",1.53106292091202
"637",10.3279510731976
"638",7.1598159637476
"639",10.5942325856867
"640",9.92828921252111
"641",9.64521709010179
"642",9.60908141426893
"643",8.17928955983573
"644",5.95319921944553
"645",8.72843854733416
"646",8.95200828187075
"647",5.74748771122415
"648",6.90466650574474
"649",9.74226080217851
"650",9.11028027373099
"651",8.98140057400868
"652",9.6491529139601
"653",8.42377331021873
"654",4.3875205012477
"655",7.16675980816169
"656",5.11508051589592
"657",10.6095225775343
"658",6.99511819693615
"659",10.375268785067
"660",7.69176425011428
"661",8.0429108752107
"662",6.83793935174085
"663",5.45383036766412
"664",7.67776241454159
"665",7.14325489606173
"666",7.49191080543291
"667",2.15621131343755
"668",8.74362980074137
"669",7.80918715653604
"670",8.65589183936299
"671",9.84559481179058
"672",10.3254088110224
"673",7.16969753290885
"674",9.17236648578946
"675",8.29455344406677
"676",6.98449468117552
"677",8.9733678307634
"678",8.27342836642208
"679",8.71699461350002
"680",4.73454562982109
"681",9.72667223498748
"682",10.133129377439
"683",9.18433635900697
"684",9.43419585078399
"685",9.43491057320449
"686",9.73615764571999
"687",8.98104482657966
"688",11.2080770814182
"689",9.15254246031506
"690",6.19515267509325
"691",9.95435418964083
"692",9.17831380110603
"693",9.13615728103283
"694",8.9790887138714
"695",9.46111670804687
"696",8.33897090806706
"697",2.41213402983831
"698",9.65355580815444
"699",9.81138387800931
"700",9.83887740754396
"701",6.54777112697457
"702",9.10015492498322
"703",9.48684739166119
"704",4.99976808053029
"705",7.71503080913501
"706",10.1848362505169
"707",7.59452740626618
"708",5.43074457933189
"709",9.79543744033925
"710",4.3584131663662
"711",7.37371265360428
"712",9.84551052200855
"713",10.0432798301414
"714",9.61284002685944
"715",10.2116880689397
"716",7.52705344819949
"717",8.27679184574846
"718",8.24121815271646
"719",5.86359567288113
"720",8.84511246672103
"721",8.20764183198336
"722",5.79493196444843
"723",8.83424781750737
"724",3.74174104904986
"725",3.05751657368524
"726",1.37153372593375
"727",9.77593794786974
"728",8.21717991298666
"729",7.34695553349403
"730",3.12726348215995
"731",7.32295713122269
"732",10.1009938624657
"733",3.37016953917423
"734",10.440614888545
"735",7.76334774691345
"736",8.41365222478351
"737",6.10618299392381
"738",7.50441107993565
"739",7.38507886198925
"740",9.79408406368148
"741",9.5123557752453
"742",2.26509909249583
"743",8.98655482202515
"744",8.32122240018374
"745",4.46724060651716
"746",8.6282377435731
"747",8.29778486941995
"748",8.21577006605196
"749",4.88060285798326
"750",9.0352874813199
"751",6.87086625235353
"752",7.92148578866161
"753",10.0488705548755
"754",9.80648824545641
"755",10.127950888501
"756",7.1403177578757
"757",9.45462931689984
"758",9.82636506769116
"759",5.91238055405276
"760",9.4625656344882
"761",9.77523798703624
"762",7.49122507599762
"763",7.16877836458718
"764",8.10696340022093
"765",6.66978873590282
"766",7.94477507245079
"767",8.98140470755006
"768",10.0701749769898
"769",9.47152733440839
"770",7.29327867940785
"771",9.89960066546177
"772",9.49490601286428
"773",7.42495220029168
"774",8.83581891653119
"775",10.5381338214013
"776",9.37465558250743
"777",6.25830394820318
"778",7.99562500977965
"779",7.75690477400899
"780",0.869851284032366
"781",8.85344142146438
"782",1.26201422377753
"783",9.24311875593911
"784",3.26764612119636
"785",3.0253162335736
"786",8.65713351365454
"787",9.77111024075591
"788",7.85525591719088
"789",7.58761733165609
"790",8.02942477884742
"791",0.391832149277688
"792",5.02880134371413
"793",9.79541382045957
"794",6.78018747632081
"795",10.083450325074
"796",9.56746205256958
"797",9.38224666754665
"798",9.66945706079671
"799",5.93146733959559
"800",7.91909434528975
"801",0.634785050543611
"802",7.98358058594707
"803",8.23520909850531
"804",7.73191565982741
"805",8.68971492950992
"806",8.24060621378651
"807",10.5604329915708
"808",0.560908266005264
"809",10.2545973248916
"810",6.14985598992902
"811",1.83868784020359
"812",9.27497882065022
"813",9.6164290389668
"814",8.60844702408392
"815",9.70683559353358
"816",6.83046800613927
"817",8.16564822816242
"818",7.66762873495608
"819",10.5957366801674
"820",8.05345767307005
"821",7.87624451732959
"822",8.00916116485622
"823",7.92482421413914
"824",9.01350642234952
"825",9.46803824326791
"826",5.86906059399777
"827",10.2847127252571
"828",9.19654159570497
"829",8.5518747706913
"830",9.6100316371347
"831",9.30221572509285
"832",6.45011694510533
"833",8.92332821280296
"834",8.75522304715966
"835",9.63980907154725
"836",10.5417921791485
"837",1.30660429639539
"838",9.15918528994236
"839",3.24820167080833
"840",10.1456339853504
"841",8.7887596232564
"842",7.40801247381396
"843",9.7954207480326
"844",1.96990775187285
"845",10.171753562094
"846",9.87139184104722
"847",9.41535943644679
"848",10.2654369271626
"849",9.7131087131442
"850",5.21534310483591
"851",9.58405859619406
"852",7.82388314408365
"853",3.35404997894565
"854",7.2259387616189
"855",8.13711629454598
"856",8.96244725339203
"857",9.34580913091093
"858",8.95978697511456
"859",9.14031220764257
"860",8.61761999905377
"861",2.33297305668669
"862",7.96273971446029
"863",8.86102317952584
"864",8.75985740811013
"865",9.8383743884915
"866",7.24419525208783
"867",9.87428640151693
"868",4.49644391711003
"869",10.6953751200493
"870",8.8697896328429
"871",8.74102258075003
"872",10.5947588239999
"873",8.00208838354046
"874",8.76985527552548
"875",9.89896948928391
"876",9.42843663898436
"877",8.55127051496185
"878",8.43190466586514
"879",9.04748837980198
"880",7.22499527574659
"881",7.5655425888243
"882",5.12367600127787
"883",9.55112343347044
"884",9.75833342407968
"885",9.84248525460066
"886",9.97986592298999
"887",6.99739226688753
"888",9.66451394074681
"889",8.9946674113424
"890",9.18794121016836
"891",7.91128023091398
"892",9.43951861612749
"893",3.45803395035183
"894",10.1612367876072
"895",8.79264618312013
"896",6.53815285174755
"897",3.10301940021493
"898",4.68598784452393
"899",1.08783869971357
"900",8.17327336952582
"901",8.01449381105689
"902",10.4845278061731
"903",8.26035832285547
"904",8.26657429911991
"905",7.51654851407728
"906",8.48774055888805
"907",4.79669677658768
"908",10.3811726331582
"909",7.23450707387427
"910",1.12760766685947
"911",7.2172364400262
"912",9.10425557324562
"913",10.0577136858816
"914",8.7058458003418
"915",8.01567733886414
"916",9.16938295684861
"917",7.45283882712773
"918",8.12711649805453
"919",7.90385511233978
"920",8.64822972913425
"921",7.9548285238741
"922",9.08883150653912
"923",9.49290361324977
"924",7.40164222401558
"925",8.27768521334709
"926",9.67946863004899
"927",5.75387082703938
"928",9.12009734084723
"929",7.83388041524832
"930",1.31476007371487
"931",8.25474255904613
"932",7.83467772569233
"933",8.89045698943989
"934",9.70729129728572
"935",9.29451979314582
"936",2.50200507136554
"937",10.1261523226615
"938",8.10613284394929
"939",10.045182734474
"940",8.4541832205904
"941",9.4782034778769
"942",9.78385406920503
"943",10.131113181635
"944",1.64653158023248
"945",9.12264131942967
"946",8.37542400590359
"947",9.56342102962472
"948",6.78925684843098
"949",9.32133001438234
"950",6.39217095524833
"951",2.73157571417554
"952",10.4032220545027
"953",9.20360536572198
"954",9.36699716539644
"955",9.40776129972153
"956",2.39760069026098
"957",9.41174087128366
"958",9.29865536467121
"959",3.95778868913296
"960",9.72435972067218
"961",7.94027228496953
"962",8.31883328382952
"963",8.02972837243307
"964",9.26434407700197
"965",9.62539595212681
"966",11.2197261249369
"967",9.12348071606901
"968",3.43780218618871
"969",9.73049480564137
"970",0.890932419113782
"971",6.75369469091837
"972",8.05071011476539
"973",9.89380424580606
"974",8.65776279438628
"975",8.88512357182356
"976",9.26547959302746
"977",9.97870561367362
"978",10.3589341567942
"979",7.30619366561659
"980",9.58743635755128
"981",9.30206763494239
"982",8.39595792710434
"983",0.961859328241727
"984",7.86286695033397
"985",8.66296489711394
"986",8.350146891704
"987",6.39016443727334
"988",8.26230406261574
"989",8.08504797896734
"990",9.32128899122251
"991",8.10848205822466
"992",9.23365425135427
"993",7.86318148434142
"994",9.49244231696444
"995",8.29893032145442
"996",9.40944881708525
"997",8.5163162334386
"998",7.70745351602874
"999",9.30154521580518
"1000",9.38535607961308
"1001",8.05407187907366
"1002",3.45118152943951
"1003",8.53343139621493
"1004",4.13608596570461
"1005",8.17581314231305
"1006",4.0293560782076
"1007",5.74892437077462
"1008",9.19007817073397
"1009",8.71538088970075
"1010",9.70348795842425
"1011",8.17475381189342
"1012",3.93179365090586
"1013",9.82156514866988
"1014",8.98484354570698
"1015",9.52329431748382
"1016",4.45388847815556
"1017",7.82747006305924
"1018",4.11997816825314
"1019",10.6116025980911
"1020",10.7730698634466
"1021",8.99884395005609
"1022",7.94575238942487
"1023",3.45474320911315
"1024",10.4266800518426
"1025",2.15308099280295
"1026",10.9495976623851
"1027",2.58724789633579
"1028",8.14717287895091
"1029",6.50088479815977
"1030",4.34308954946063
"1031",10.7475133584482
"1032",9.70638702914259
"1033",8.83820470781127
"1034",9.26698645244522
"1035",1.2628154897536
"1036",7.40659987630844
"1037",8.79579909740064
"1038",7.51362886519526
"1039",8.7227792110549
"1040",10.3396290847951
"1041",6.67336670895605
"1042",7.57816749451341
"1043",5.85665283561623
"1044",9.82148077866844
"1045",9.93550263644852
"1046",9.8951990932033
"1047",9.10431914581824
"1048",2.64224727707282
"1049",8.55136068772961
"1050",5.12959859730948
"1051",10.1271245195436
"1052",7.4795581705516
"1053",6.30532706814899
"1054",10.5015381329299
"1055",7.57232503722156
"1056",3.96333814259298
"1057",7.18443525888542
"1058",7.96231628443333
"1059",8.24010373640747
"1060",5.88425944528517
"1061",9.33130201762702
"1062",7.43236710845532
"1063",9.93746964707368
"1064",9.75387477267264
"1065",1.13450730395197
"1066",2.89638350725637
"1067",5.92388306017173
"1068",9.99748972883564
"1069",4.67126073799958
"1070",9.21333672776328
"1071",8.64466324655244
"1072",9.01568557558812
"1073",8.13608772752742
"1074",7.84426820706018
"1075",6.3836418238621
"1076",7.25032758274385
"1077",8.97380998441992
"1078",6.85638896325128
"1079",8.94466054674808
"1080",7.90720103105463
"1081",9.41206123776629
"1082",8.6593974662665
"1083",6.36853861951035
"1084",10.2759732629477
"1085",8.7592651528345
"1086",8.99937791741956
"1087",9.22181087529208
"1088",10.8499363163858
"1089",9.7499536773637
"1090",7.24385664831897
"1091",10.974016614088
"1092",1.93883769340651
"1093",6.37394910023554
"1094",9.18533415206252
"1095",9.45683284099079
"1096",9.2796858395475
"1097",9.68635347761419
"1098",8.16427712656518
"1099",8.814184887603
"1100",9.68119691760103
"1101",9.30251971058579
"1102",6.95082179718134
"1103",10.3334560666312
"1104",9.73379898241781
"1105",4.72575950235593
"1106",8.55133530820726
"1107",7.04951492958662
"1108",9.4001769600177
"1109",7.42181940389741
"1110",0.592845000416112
"1111",9.1618888360844
"1112",9.57635951033761
"1113",1.18732634882136
"1114",9.60175290390495
"1115",9.71216707160609
"1116",8.44648424733653
"1117",8.01165312642394
"1118",10.2431695463927
"1119",9.9579473583157
"1120",7.88143152507559
"1121",9.40982135483223
"1122",4.3295154426634
"1123",8.10774014552062
"1124",9.72532816186802
"1125",4.66522161294703
"1126",9.28170041264892
"1127",8.85495740875337
"1128",9.46836071307435
"1129",5.82170584516884
"1130",6.92599432704018
"1131",10.3150275721675
"1132",5.63022722303425
"1133",4.59757606472879
"1134",9.79204161129397
"1135",8.83267460750545
"1136",7.37999232049293
"1137",10.3874732823609
"1138",7.7632280545213
"1139",9.2599379211589
"1140",8.98846082775691
"1141",8.97524714249439
"1142",5.70766453722479
"1143",5.46448234893587
"1144",8.95575343963089
"1145",8.69465030734165
"1146",7.76977331992336
"1147",8.81987761965796
"1148",8.32613216995487
"1149",6.54149041355489
"1150",9.86549308666341
"1151",8.00466473775468
"1152",10.4304335570998
"1153",0.632224562108943
"1154",8.94724770811212
"1155",10.4517049278506
"1156",7.45051378804988
"1157",6.92923215395345
"1158",9.27217837119945
"1159",7.42503820028374
"1160",8.1108041812738
"1161",7.83438198096601
"1162",9.28595328794668
"1163",7.15754554604455
"1164",9.25542707669337
"1165",8.43488424238585
"1166",10.1161993707506
"1167",9.3578594192804
"1168",9.11885021849609
"1169",7.40681455621945
"1170",7.97889991659707
"1171",8.56007653240796
"1172",5.066204700324
"1173",9.58469840665981
"1174",10.4107916406101
"1175",8.21214275227832
"1176",10.5789378956504
"1177",9.48024024461824
"1178",6.0355236439088
"1179",4.04115366292304
"1180",8.70134465343341
"1181",8.469259179698
"1182",9.51750201405912
"1183",8.49913460290442
"1184",7.28989986998173
"1185",9.08684390528939
"1186",8.26346255410799
"1187",7.62205979007663
"1188",8.551625786324
"1189",4.79788038771073
"1190",9.46686743949899
"1191",9.08286101967725
"1192",9.809535353073
"1193",9.37995056331867
"1194",8.93530429979242
"1195",9.17958115836272
"1196",7.97465325972992
"1197",7.22171280884201
"1198",8.50660962076339
"1199",9.00864927955368
"1200",10.1674596413387
"1201",7.02275684549501
"1202",9.99573703446277
"1203",7.64444435034082
"1204",10.2984017709833
"1205",8.86761032718375
"1206",8.06685658600577
"1207",8.92901051507456
"1208",9.34701288354174
"1209",8.70149689668978
"1210",8.83005815169833
"1211",9.05383708032046
"1212",5.84296447564618
"1213",0.937792714508839
"1214",6.32891590143802
"1215",9.3731489162757
"1216",7.97086899800299
"1217",8.65724918514882
"1218",4.79793960426563
"1219",5.39995796674437
"1220",9.6766624693613
"1221",6.97189905232179
"1222",1.47946259895831
"1223",8.06624704967554
"1224",2.22302924632145
"1225",10.0961223795872
"1226",8.83197489512682
"1227",9.76339558340175
"1228",8.56694276764976
"1229",9.20094092284429
"1230",9.02421298672759
"1231",11.0247946199085
"1232",9.22411324327617
"1233",7.95637179951078
"1234",9.16551807439658
"1235",7.00437898925543
"1236",9.80373494843
"1237",9.86562697071431
"1238",9.17491705936032
"1239",7.57003793663472
"1240",9.31258664416371
"1241",7.92821622923376
"1242",10.1482926467407
"1243",8.99498265526135
"1244",9.5150841403475
"1245",10.8168761482219
"1246",4.03415496216651
"1247",8.80107334109634
"1248",8.25009815680706
"1249",5.73253003939721
"1250",10.3588920750445
