"","max_fitness"
"254",6.02252065334315
"255",5.20335587434668
"256",5.56377022406221
"257",5.98170702870888
"258",3.59089965169363
"259",3.31079508864033
"260",7.56119541863084
"261",8.12029433131775
"262",6.64858203342856
"263",3.32011621233385
"264",5.74132714685951
"265",3.18093976570706
"266",7.12835564350844
"267",5.20074730328015
"268",7.56083214486582
"269",3.64359781388228
"270",4.1537281578135
"271",5.31289979067757
"272",3.47804345096484
"273",5.63014574575453
"274",5.95444802097464
"275",5.55358402723821
"276",5.12895401959949
"277",4.24709170267227
"278",5.11946998114509
"279",8.04535064549464
"280",3.50154342962408
"281",5.36545533962032
"282",3.44988334817995
"283",6.43639656606941
"284",4.72193035631117
"285",6.40373300417598
"286",5.97593461760746
"287",8.75506897928761
"288",6.65017332126936
"289",7.42510668305762
"290",8.44883615097909
"291",6.18171902095205
"292",4.07238601033751
"293",3.42541127040159
"294",2.01085982689738
"295",5.78887349169268
"296",4.9682255037574
"297",6.24802005367111
"298",6.93526204051723
"299",6.0367831600279
"300",5.65929093942764
"301",5.37577327792134
"302",6.09232333004174
"303",5.64792784924835
"304",5.50067676678854
"305",6.96311941195057
"306",4.68870346388887
"307",3.73929568243286
"308",5.06778863030712
"309",3.34616783862431
"310",7.66870934766589
"311",4.73857650003387
"312",5.86139412960845
"313",6.68089873196524
"314",7.81168099607796
"315",5.62106601912758
"316",8.54926395514816
"317",6.52082734451303
"318",5.23653059103677
"319",3.98562525097851
"320",5.81528277134051
"321",5.96588659821057
"322",8.55303948993329
"323",5.99526138937815
"324",3.35438126292395
"325",8.06324907047982
"326",5.9840340911045
"327",5.10858557469107
"328",5.35480570865568
"329",5.6522685862634
"330",6.09459918323051
"331",2.9881211083566
"332",3.45680992293489
"333",3.61273444967341
"334",6.73523963231647
"335",7.65117286306383
"336",3.76209092255672
"337",6.78702191590463
"338",6.08493900006182
"339",6.67351006632367
"340",6.7645966278057
"341",6.17271353639441
"342",5.94087655009085
"343",3.68989196279643
"344",8.99947109570676
"345",6.81429483762814
"346",4.26827395261386
"347",5.42405404140242
"348",6.24748254002311
"349",3.49707535253036
"350",3.29111170441905
"351",5.88916981974947
"352",4.29832166029933
"353",4.9438641317261
"354",6.03451826546323
"355",7.9796798587436
"356",7.45970569532011
"357",8.49556001983212
"358",3.54371959115077
"359",3.56333465668812
"360",3.64896004684384
"361",7.55067579730268
"362",6.15747082189284
"363",7.64209128341354
"364",5.54496053806505
"365",3.2753255151011
"366",4.03869135899436
"367",3.55387130689184
"368",7.07714292209904
"369",9.00044931452807
"370",4.90373589017263
"371",3.73295181142915
"372",3.38260752593973
"373",3.48324516143621
"374",7.08733938975611
"375",3.38593084460591
"376",5.88485050601479
"377",6.56912969546972
"378",4.22952031536449
"379",3.74050362589503
"380",5.40275957857496
"381",8.36927790679814
"382",5.11759784996333
"383",3.72003359242624
"384",3.25210656614099
"385",7.37283244015871
"386",6.08725695580637
